author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCjUp_lnBndtjq70PmnTfL8A,-1,1,1,['64cfacde2489ece6c828242a3c23117c'],0.2929033685878174,0.20489756526099873,0.15335447978603467,0.4089577684347856,0,likely_human,1.0,0.20489756526099873,0.2929033685878174
UCBqIsZYNBbDtyGoidQjh_PQ,-1,34,1,"['5c043a7789b348d1dcfcf8abab85bc22', '865e2ea7b2c06c4cfffc9348534e2a74', '616c2e8fafdecf27ae8c03b527e19af1', '40225603989f71840d5c8dee5699e997', 'b61b0962a07a88a7c14c750f429fb75e', 'e158f60828060b05ec1ca0f39be22d12', 'd0aac965077cf666136f5e820db70cb2', 'dd786dcbefc381c833fdac37a4e3b3e7', '4b42ac92a6e081095b774bef081acd83', '6b2f60876be6bf294dd32d7796bb6912', '7768c91f08312c458e4a004d547cc423', '9b2ff6193e07d456fe88959d1853f070', '59eb17ba121af3d222eec7e78ede35b9', '125336d83d94c5715dccb27aec6a1047', '10723bc3d293447d4006046e6509a1f1', 'ebac1eb9b31db99177efa9ca54db8be9', 'e7e17b8049528dc9a5a02203c3ff3576', '3afbe582ddd4cccc423f83f70f8b542e', '99aa89669934c9e0024f474217f2d5fe', '4d5cfe3bffc5ab302d011f6d5f60aaa0', 'fd6a7d1cabc366a765ff6e47a2557494', '7438febea04f2602ba47e2d5d9977c7f', 'a8741816b6e9d25b18c570b9a5f34523', 'c079dbc8f4e072bcbe419491394052d4', 'aa36f2f48ff91de6ba454ebca2f9b1a5', 'a7d5fb4a72c51d8181bd2772bd2c19c8', '75f50aa5b9ab5c17993d63e26710210a', '610d8043f390dd367f83d5420a341336', '3c770a6d2b568d7a229fcbd03fe949b3', '37fc70517ff2c60041c86b2f4d98789d', '1ea049584a528a80d2d6edabba6c2ee7', '1dcf965d94b73d9ae93ff40600274726', 'b9ddfe6d1f546e2eddb2dbd288649bd2', '54b6b62b59f6a0abfb762c8eda18a5c1']",0.26304120072208814,0.20452779213190497,0.16004960045932695,0.5396220661391984,0,likely_human,1.0,0.20452779213190497,0.26304120072208814
UCZjkmUg4ylsRM_uqhV32mBw,-1,1,1,['19cdeac6caf4fda8cbcbd9252f614bfe'],0.23395715875601517,0.20435842384744124,0.22521731043424792,0.5251855490241026,0,likely_human,1.0,0.20435842384744124,0.23395715875601517
UCCJcUDmjK_TQaheR4CzPhtA,-1,1,1,['5e7fa6c01c6731bcbb8b9b2866f8f134'],0.3117575121836479,0.20404533108907633,0.14363020918930655,0.329215688497133,0,likely_human,1.0,0.20404533108907633,0.3117575121836479
UCy8GP5VZpVJFJeymyL4XJNQ,-1,1,1,['1435c5860b8b25df66406e5073a11ba2'],0.3092937046883606,0.20347062355094792,0.14593371847136055,0.3358582159623156,0,likely_human,1.0,0.20347062355094792,0.3092937046883606
UCLboahbZIFMghpmBQfUVejA,-1,1,1,['bba62e1c1ff52d678577fa1f22ccb585'],0.25921589503123343,0.20346315634147283,0.19819766767314057,0.45677206221101063,0,likely_human,1.0,0.20346315634147283,0.25921589503123343
UCZCN7OxziTqJIClvRayhO3w,-1,1,1,['a4064ecacc6474d03df089641cb2ddf6'],0.33626990967037074,0.20337661551987268,0.08913244299669502,0.3284339985666619,0,likely_human,1.0,0.20337661551987268,0.33626990967037074
UC_YjsatUIXuXJOcztC1PQjw,-1,1,1,['e00fdec2d36e0e450a32e8c97849f77c'],0.3431158141859417,0.20334923271735847,0.07697015197763621,0.3191953734998878,0,likely_human,1.0,0.20334923271735847,0.3431158141859417
UCvXS_utX7LKQD1kpernFaxQ,-1,2,1,"['0bfde80f99c5623bfeb63a0b8c826e2f', 'c07417d83e0f68f3829eeb7c6b854452']",0.29773375648802786,0.20331134343198018,0.09749616631726181,0.49477013661430796,0,likely_human,1.0,0.20331134343198018,0.29773375648802786
UCKIEjKEigyPXQRja0ioFXhA,-1,1,1,['68616f4d8ec6670382923a2dc3443bec'],0.23044995101339485,0.20330594073564395,0.17227379357624506,0.6433955398952417,0,likely_human,1.0,0.20330594073564395,0.23044995101339485
UCa4jJIi4Sb3_5ssh-u8fpew,-1,2,2,"['a062681095404f3e2cd0bc552268c0d6', '8587ce8df4ecb103658970fa497a2707']",0.2697760502326235,0.20322964356041606,0.16290393904700864,0.4835132756391621,0,likely_human,1.0,0.20322964356041606,0.2697760502326235
UCPjIjx5aRJiCQ-7aDRFPYXA,-1,1,1,['93955dcabfd7927e1f69a9200a8882d7'],0.45072985957132294,0.20310213414634146,0.0,0.0,0,likely_human,1.0,0.20310213414634146,0.45072985957132294
UCecZUgcn_6lmmB8Mv-vgmag,-1,1,1,['60d1dc5c41bf9b5ea2aa54226e9d7f1c'],0.4504582409460458,0.20287804878048782,0.0,0.0,0,likely_human,1.0,0.20287804878048782,0.4504582409460458
UCK42_mpjxeX6oX0GzQ1N6LQ,-1,3,3,"['68dc20a6a1639ee584912b50c6dca23b', 'd813b9e74783d3911d47fca4384b21f8', 'bf3bcaff02ebcc24d22dff2ce8c0db40']",0.2574664442911563,0.20286727863818654,0.1874030878094407,0.4909742115611856,0,likely_human,1.0,0.20286727863818654,0.2574664442911563
UCi4W1fiKNdrUlBWqIc3WMsQ,-1,1,1,['730deabf690cefeb8cf4b0a4708d2da9'],0.45036400591278636,0.20280030487804876,0.0,0.0,0,likely_human,1.0,0.20280030487804876,0.45036400591278636
UCogBwKecx8WqTLOHJnS_TDA,-1,1,1,['2102bf9e49a8ff8585048b53fbf78b5e'],0.2834799705175222,0.20267484802072838,0.14475932011765782,0.44367293146121345,0,likely_human,1.0,0.20267484802072838,0.2834799705175222
UCxXH_m8Q-Y6QmWCCag58zLQ,-1,1,1,['190cd71d368cb2d88b74690fecd2e597'],0.2928393732315091,0.20240587106557062,0.13831045192843902,0.42326058009370515,0,likely_human,1.0,0.20240587106557062,0.2928393732315091
UCvtv3u8FCGIBlntSKWUT9Vg,-1,1,1,['91e5b10207635a377a7a2a1a4bfce6cc'],0.2838580570953119,0.20214533483246733,0.1775776281311157,0.377495919177086,0,likely_human,1.0,0.20214533483246733,0.2838580570953119
UCflGYmmboZa6xXcDMpbKDqQ,-1,1,1,['767939415745f7d0a06635caa65a364f'],0.2785254667937114,0.20188747400451088,0.1799959524423447,0.39994743848914766,0,likely_human,1.0,0.20188747400451088,0.2785254667937114
UCeeANKWkaGjyD55NBzYbMAA,-1,1,1,['c23c900fecfd345c22ae4e9bb97786b0'],0.25072166954575037,0.201798600343161,0.16167718544839965,0.5488284850292406,0,likely_human,1.0,0.201798600343161,0.25072166954575037
UCFMR4B_dBPhoMb8ytUdsOvg,-1,1,1,['36201b1e3811dd0e1aa8d0f7146c819b'],0.3287599246483456,0.20164735130875566,0.11284745269327931,0.3007059549918735,0,likely_human,1.0,0.20164735130875566,0.3287599246483456
UCTWk826G2ExSzQpgyRAFoHw,-1,1,1,['8aa44e45f6b0c4e42439b1edbd6f4e07'],0.27267226739839123,0.20115815228532352,0.15631681580804874,0.46992360766619534,0,likely_human,1.0,0.20115815228532352,0.27267226739839123
UCfkyQvjuHffEhl91D9AflOA,-1,1,1,['0c4e3699e6bc05bca741aaa601b93548'],0.445620842572062,0.2007621951219512,0.0,0.0,0,likely_human,1.0,0.2007621951219512,0.445620842572062
UCKWvJVyGRnU5fEI9v_SQIjg,-1,1,1,['31030e53a329a6b03d358a6fedb33f5d'],0.44561714708056166,0.2007591463414634,0.0,0.0,0,likely_human,1.0,0.2007591463414634,0.44561714708056166
UC9y69M3xFvryH183t_yUTjA,-1,1,1,['5a1ae4ba420c4c26401a51114b121fa4'],0.309704008949557,0.2007388694499309,0.1580703509086882,0.29910108412705533,0,likely_human,1.0,0.2007388694499309,0.309704008949557
UC9WT9nqofvN3abZeL8M4rCQ,-1,1,1,['42d59eab54d728ba4dbaafb3144f6f1b'],0.25683514558321097,0.20071412656273885,0.16984484670114655,0.5032082446505944,0,likely_human,1.0,0.20071412656273885,0.25683514558321097
UCkXMOnBveMOwmnhd_gt3uxw,-1,1,1,['182c44a1ea2fce441506030322df8ba6'],0.44546563192904653,0.20063414634146343,0.0,0.0,0,likely_human,1.0,0.20063414634146343,0.44546563192904653
UCc6sqS21OR6_g5Beb-nBGGg,-1,1,1,['c8ec6f542c4e3f0b4119876d9c705809'],0.445460088691796,0.2006295731707317,0.0,0.0,0,likely_human,1.0,0.2006295731707317,0.445460088691796
UCq5dKC9CRek1K-MKofN9x-A,-1,1,1,['3d2a57773754dcf286910a53a76c1c68'],0.243504912168628,0.20058559204516713,0.14233939591938302,0.6179368104760141,0,likely_human,1.0,0.20058559204516713,0.243504912168628
UCagEVczGkolXhFnUe4oC1Sg,-1,1,1,['1e13ea159d8e5ba3206e6ec87cc0ccda'],0.4453898743532889,0.2005716463414634,0.0,0.0,0,likely_human,1.0,0.2005716463414634,0.4453898743532889
UCfjW2aG07v3hy0MdbrpnAag,-1,1,1,['01f607049f55c72b98d3784daa1355c1'],0.44538802660753873,0.20057012195121948,0.0,0.0,0,likely_human,1.0,0.20057012195121948,0.44538802660753873
UCLE7aTdA-uPip4NIgjBzOCQ,-1,1,1,['235f2d6eb6873aba736381bc7cd64970'],0.44524390243902434,0.2004512195121951,0.0,0.0,0,likely_human,1.0,0.2004512195121951,0.44524390243902434
UCWBf6AHwRD752Hi6B8_vF_A,-1,1,1,['46dc6f0eb28f9776b71bee4587f1df99'],0.4452346637102734,0.2004435975609756,0.0,0.0,0,likely_human,1.0,0.2004435975609756,0.4452346637102734
UCpOoStTsmR4yBFORwOwLQFg,-1,1,1,['e2d0cbb94706282ab73dd57ab21903fc'],0.249423253578276,0.2000356919081599,0.18389751646467803,0.49855043192587034,0,likely_human,1.0,0.2000356919081599,0.249423253578276
UCpCIpjN0NF01o5QBgUzWVLw,-1,1,1,['83546d2f541f42ad1fa7d43aa2ffd183'],0.29732653511622387,0.20001720837093676,0.13503005355621753,0.3698950124457683,0,likely_human,1.0,0.20001720837093676,0.29732653511622387
UCdRDH2Rqp-qx8SHVVcvQ7eg,-1,2,2,"['bb1a367dc18290c0f2e491f6755d41f6', 'd29606d441d4fd9b73058d21acf8cdba']",0.2941822524267365,0.1999956895345763,0.12290500215937217,0.4176953843394367,0,likely_human,1.0,0.1999956895345763,0.2941822524267365
UCqWMj-5mm6RDCshVZwsJATQ,-1,2,1,"['5f8bd5ac3a66d82b7a117e28d19c6177', 'b1a891e32952dc42006bebf3dc91ae7e']",0.2564965877766605,0.19995424248491783,0.15694912313773526,0.5171829417510807,0,likely_human,1.0,0.19995424248491783,0.2564965877766605
UCqY3LzlUqOybn54O22ZhufA,-1,1,1,['5748e93d3f703cc829f0b6c3a994a0c9'],0.30172133484919633,0.1998535222649494,0.120591749251721,0.3865712958115538,0,likely_human,1.0,0.1998535222649494,0.30172133484919633
UCCGP4Zktxh5Nwi-YG4vkINQ,-1,1,1,['b51159f0888696d2fc90ffb751f93bbc'],0.30933199987163473,0.19968201316009698,0.13071905421936764,0.3369843500611737,0,likely_human,1.0,0.19968201316009698,0.30933199987163473
UCRspky3sgHLiAsZBrQaf4Lw,-1,1,1,['b8e72190d1e2ba8de3e4ad24e9c96f7c'],0.26208622330128123,0.19929536024031205,0.1779505976468502,0.4505881870310717,0,likely_human,1.0,0.19929536024031205,0.26208622330128123
UC_hLguUJ-7pSg3ew3mz-czg,-1,1,1,['d96fd805f6d03a2f1c06311b33f3808d'],0.28593134036155793,0.1992201418350003,0.143012632577659,0.4087036336856413,0,likely_human,1.0,0.1992201418350003,0.28593134036155793
UCUuDWKZwe3T-fYCoO0T1vyA,-1,1,1,['fe8932de5775cb59ee7f9e2981f7a3f3'],0.44060051736881,0.19849542682926827,0.0,0.0,0,likely_human,1.0,0.19849542682926827,0.44060051736881
UCzWpJn0P9a8Vw6Wdjf5ZMPg,-1,1,1,['ed5a6d53b7184577605bd812ccbbec7e'],0.44060051736881,0.19849542682926827,0.0,0.0,0,likely_human,1.0,0.19849542682926827,0.44060051736881
UCHtdSSRRFnfCX5oI4FN6gOw,-1,1,1,['3563091b5ad5a0e274c25c8efb1bcb6c'],0.44047671840354763,0.19839329268292683,0.0,0.0,0,likely_human,1.0,0.19839329268292683,0.44047671840354763
UC0OD_16O2sSf_Xh7VJzG7lA,-1,1,1,['1b7f7729844d153870735787aaeae1e0'],0.44041019955654104,0.19833841463414636,0.0,0.0,0,likely_human,1.0,0.19833841463414636,0.44041019955654104
UC-GwqpSnGjD9J1ifByMGAWA,-1,1,1,['8acba048e2aca261bc9164aa42f5e461'],0.4404028085735403,0.19833231707317076,0.0,0.0,0,likely_human,1.0,0.19833231707317076,0.4404028085735403
UC_BAQhU7820uJDr2OQLaJdQ,-1,1,1,['a886d3d2286f645c9743ba152d63bb52'],0.26542298541756537,0.19822519791047452,0.17742373855624394,0.42027671399743216,0,likely_human,1.0,0.19822519791047452,0.26542298541756537
UCsacuHZ6VLE00QJenB47Gtg,-1,1,1,['35e69920923a852f8d9823d50b63341b'],0.4401736881005174,0.19814329268292682,0.0,0.0,0,likely_human,1.0,0.19814329268292682,0.4401736881005174
UCMqni-c_0gjrR8PDGZCf5qw,-1,1,1,['074bf57f905929869eec9e8ee417b01d'],0.440169992609017,0.19814024390243903,0.0,0.0,0,likely_human,1.0,0.19814024390243903,0.440169992609017
UCwdPBwbU_daHaqQHMRo1hjw,-1,1,1,['f742ca1b5080a28db96c77d365749f6e'],0.30473275533612476,0.19810906021177888,0.10817162204182651,0.3855982706551996,0,likely_human,1.0,0.19810906021177888,0.30473275533612476
UCiLyrJhKSmlIWEAXDrj1MDg,-1,1,1,['9d8ee486933f37b471528b99cce39f2e'],0.262948778738635,0.19800142336777093,0.17116550528127045,0.44547695469601656,0,likely_human,1.0,0.19800142336777093,0.262948778738635
UCb6w3EkvFlwctKOzelje2xA,-1,2,2,"['b99d06d6211333d0583150c6aca143f2', 'f30106b30deb935f5eb388228057a697']",0.24864893634828356,0.19767322527647774,0.18810761831953468,0.4826241517345356,0,likely_human,1.0,0.19767322527647774,0.24864893634828356
UCBgBk2zUg8Xng1wJuSDBayA,-1,1,1,['6fe2841718c4f26dfa657c5c8b28a66b'],0.2893591441918543,0.19762536687961468,0.12775424442745623,0.4046640507725275,0,likely_human,1.0,0.19762536687961468,0.2893591441918543
UCUPJ3EJulZFj4QE8xkBRu2Q,-1,1,1,['1114911212c26a40c718a6d23bc1f5b6'],0.2879519335468963,0.19714722231048118,0.13538655137534708,0.3981356142425799,0,likely_human,1.0,0.19714722231048118,0.2879519335468963
UC0Gdwc_TvtvtiqiV7l8UxLg,-1,1,1,['45596f26dff19fb32d9f33fec9f0f890'],0.30539010232318053,0.1968604244545631,0.12553048736171357,0.3355971160765171,0,likely_human,1.0,0.1968604244545631,0.30539010232318053
UCsLUdthze6WxGEYKkGKU8fQ,-1,1,1,['640e2024f9ad435266620dcc81f1ecea'],0.30792427524134114,0.19672658734078527,0.0986691717770788,0.36876659118775856,0,likely_human,1.0,0.19672658734078527,0.30792427524134114
UCHJ3GWaBeVdEkutJa2Ltq7g,-1,1,1,['ca4d5881d2dbb45ccb4f354dd9c7cc00'],0.22816332494978678,0.1966182750765197,0.2148340533524412,0.49352688649149096,0,likely_human,1.0,0.1966182750765197,0.22816332494978678
UC_SzN5xIyot7TkQRilcAraw,-1,1,1,['e98d2990125a6d62b2859df63144e6b0'],0.30160238164792796,0.19640913720790287,0.10878696859164858,0.3794798630406803,0,likely_human,1.0,0.19640913720790287,0.30160238164792796
UCpAE4IiY1pE4S49JGU9uM7Q,-1,1,1,['a5a81fe591435ba07e520127fb128732'],0.43572985957132293,0.19635213414634145,0.0,0.0,0,likely_human,1.0,0.19635213414634145,0.43572985957132293
UCAFAhoh4XBHhX3Zy59hMREA,-1,1,1,['66d45679ae95f9390190ea0bae6668ea'],0.4357224685883222,0.19634603658536584,0.0,0.0,0,likely_human,1.0,0.19634603658536584,0.4357224685883222
UCBF9c5zXr-I-MHLMa-HQjTQ,-1,1,1,['247acaf853a048f4e083d4d40e75784d'],0.43571877309682183,0.19634298780487805,0.0,0.0,0,likely_human,1.0,0.19634298780487805,0.43571877309682183
UCJFp63klRN4YSlRabKHnsNQ,-1,1,1,['93dcff5b4717d856e1cd16b8d6749c67'],0.4356984478935698,0.19632621951219512,0.0,0.0,0,likely_human,1.0,0.19632621951219512,0.4356984478935698
UCn8D4ybZOPKNs7mhjfZ3j5w,-1,1,1,['266a3ac51b0317665830afe0c145660c'],0.4354785661492978,0.19614481707317072,0.0,0.0,0,likely_human,1.0,0.19614481707317072,0.4354785661492978
UCPwjewPHFqN0chExJGIHKLw,-1,1,1,['5b30a7835a8163bac3c93f627eec14a9'],0.43547302291204726,0.196140243902439,0.0,0.0,0,likely_human,1.0,0.196140243902439,0.43547302291204726
UCg28DRaVncqepMUYBUr2wqA,-1,1,1,['7198bd0c12e9426f43bfef58eeaa797e'],0.4354711751662971,0.1961387195121951,0.0,0.0,0,likely_human,1.0,0.1961387195121951,0.4354711751662971
UCH2ZTGim7ZfmDVnNMJlpIcA,-1,1,1,['5dc9e5c48ca9d4ec4acc659d8b1b6b37'],0.4353769401330376,0.19606097560975608,0.0,0.0,0,likely_human,1.0,0.19606097560975608,0.4353769401330376
UC22oHzXyXUuI7Dwf4swr5Iw,-1,1,1,['9d83c931c4a930bdb922158f5d4c2091'],0.4353713968957871,0.1960564024390244,0.0,0.0,0,likely_human,1.0,0.1960564024390244,0.4353713968957871
UCauuP1DUgB2CgFxvliEiQ8g,-1,1,1,['fa3895a6478da968d0feef39dd904815'],0.277259927677181,0.19593360423732942,0.12878700397719728,0.44115276729090896,0,likely_human,1.0,0.19593360423732942,0.277259927677181
UCT4-PFl8WFm7RlvqUDeKljA,-1,1,1,['6affbc2d493c3a0be4fe17ee17a90e1f'],0.26302009027321305,0.19557100978311034,0.1669438530649492,0.4307573701476701,0,likely_human,1.0,0.19557100978311034,0.26302009027321305
UCIYCaMLrLMnI5CyYs0e-TKg,-1,1,1,['803b4d00cdc8d5008e7a0a91e8988beb'],0.2553066409727812,0.1951584739793865,0.17772423008092733,0.43664097150601755,0,likely_human,1.0,0.1951584739793865,0.2553066409727812
UCfcNSUVklxm1orgj6KjHTrQ,-1,1,1,['ea924be5f044717e5efa4ca6df41bc40'],0.27823603588486207,0.19495327940328433,0.15541880362047505,0.37131001370216093,0,likely_human,1.0,0.19495327940328433,0.27823603588486207
UCm38iSLZDAq9oJtRjk5HjUw,-1,1,1,['ced57f8229437af024e1a4985e8127eb'],0.26279068681292617,0.19480644771349753,0.1675107236350201,0.4265928173502004,0,likely_human,1.0,0.19480644771349753,0.26279068681292617
UCrfD2AzGDAYXpRrbkOznWFg,-1,1,1,['dbb0ba67d7098568b0dab8f05d1efafc'],0.4306892091648189,0.19406859756097558,0.0,0.0,0,likely_human,1.0,0.19406859756097558,0.4306892091648189
UCMrjzCQHSgo1r-dS9bVe7xQ,-1,2,1,"['945a39f1e1c2c8c91b50459c7aaa1f71', 'ea2807ee5b859e4ba4b155e807301b67']",0.43059992604917724,0.19399493899057124,0.0,0.0,0,likely_human,1.0,0.19399493899057124,0.43059992604917724
UCC5AiMD0Huaqk7pYxqKguxA,-1,1,1,['11424130657b1f97f8067429323d7790'],0.43031966001478195,0.19376371951219512,0.0,0.0,0,likely_human,1.0,0.19376371951219512,0.43031966001478195
UCZzD4-p1FMLopS8Q_iYqPtg,-1,1,1,['9598a4915b99554eba04fce85d306fbb'],0.4302716186252771,0.19372408536585362,0.0,0.0,0,likely_human,1.0,0.19372408536585362,0.4302716186252771
UCAWiuZ8CZbJgAxg_LH552NA,-1,1,1,['e8da6455f855f152019f521c8c504238'],0.43024205469327415,0.1936996951219512,0.0,0.0,0,likely_human,1.0,0.1936996951219512,0.43024205469327415
UCsjqBB7XGAZlf5ewzyTGEWg,-1,1,1,['d3a184216e13a318275b705337ffc7e6'],0.4301792313377679,0.19364786585365854,0.0,0.0,0,likely_human,1.0,0.19364786585365854,0.4301792313377679
UCN_cQ5l3GUidDATfTag7o_A,-1,1,1,['18716a3333b162b14c9342acdac14ffa'],0.25118619671564923,0.1936020391689912,0.18328274631352168,0.4259915986684926,0,likely_human,1.0,0.1936020391689912,0.25118619671564923
UCmObeN0SPCEz5DgFyzPehxg,-1,1,1,['b89b31f47b6a98756c6cb91a6c7c3ee8'],0.4301034737620103,0.19358536585365851,0.0,0.0,0,likely_human,1.0,0.19358536585365851,0.4301034737620103
UCVzz4vVnvrQf1X4p2_XospQ,-1,1,1,['f6a5db25238aab3402ba608835e6da70'],0.20947671227836698,0.19325037690941851,0.21415381631037206,0.5418838777295555,0,likely_human,1.0,0.19325037690941851,0.20947671227836698
UC1syRUuWi8q4RGXzKuLkfXQ,-1,1,1,['b9dd8ccf04a3ec49988e61d6b0b7d5d4'],0.2694059121683372,0.19319456195857956,0.14149223680008807,0.41066500641210296,0,likely_human,1.0,0.19319456195857956,0.2694059121683372
UCMWNxUAdyvr9TdVsJPC3hog,-1,1,1,['b1c4d3727b4a4bb074b011626449f9db'],0.2725802848000849,0.19216805481798,0.16151066641499667,0.35166873809918525,0,likely_human,1.0,0.19216805481798,0.2725802848000849
UCML3IKFPXLuPLBOOtdXKCHw,-1,1,1,['f06083a7f3276db95da2ca351d65c51c'],0.2782773508901264,0.1920910329808584,0.16208062342075116,0.33048444231630614,0,likely_human,1.0,0.1920910329808584,0.2782773508901264
UCutUnR7L15TFhegzrv16lng,-1,1,1,['6078d72040c51eb791587afaa8d79a77'],0.21072066910220388,0.19201320035650474,0.21519074975263086,0.5225977775061197,0,likely_human,1.0,0.19201320035650474,0.21072066910220388
UCkYy3kxIOhtFZMrmhoUitQw,-1,2,1,"['6cafe88e9e27b5bc53ee9820b59bc2e1', '2503ec0f4a2d3e7044be06b7246a3a03']",0.22075991151546642,0.19196209302570394,0.20183109310727157,0.5080486870149165,0,likely_human,1.0,0.19196209302570394,0.22075991151546642
UC8brFWqcjgnhTDZq_hw7R1g,-1,1,1,['72b5b3e619bae8c6ba3bb4e8a6252fce'],0.2825358168504394,0.19188218495844367,0.14151160577217847,0.3505548222525142,0,likely_human,1.0,0.19188218495844367,0.2825358168504394
UCiujhp7QL7B4qMHragb2usg,-1,1,1,['da167e83c839c41a2832b1db304b4ebb'],0.42553030303030304,0.1916875,0.0,0.0,0,likely_human,1.0,0.1916875,0.42553030303030304
UCwO5jMtv5h7IFzNqrIFj7Sw,-1,1,1,['7779effb5f6c8078dad18640be0e583c'],0.42552845528455285,0.1916859756097561,0.0,0.0,0,likely_human,1.0,0.1916859756097561,0.42552845528455285
UCqACwIAKm3fZIWFL8qjVo8A,-1,1,1,['fabf484eebe3593a2e60b4bc42f0c0cc'],0.42550813008130073,0.19166920731707313,0.0,0.0,0,likely_human,1.0,0.19166920731707313,0.42550813008130073
UCaJp9Yn4cEffctOtAVq3zAg,-1,1,1,['04bcf035061df67fed0d2d66f1360292'],0.42550813008130073,0.19166920731707313,0.0,0.0,0,likely_human,1.0,0.19166920731707313,0.42550813008130073
UCRF31ersViUd1kegojMZKCQ,-1,1,1,['a29bc0e250d6c21d9a692c801bce436f'],0.42547487065779743,0.19164176829268292,0.0,0.0,0,likely_human,1.0,0.19164176829268292,0.42547487065779743
UCmmtPV2qusmpDcozqEKKq3w,-1,1,1,['b8852461e1b885a47578b5243aa235f2'],0.23460467096516582,0.19159168989740427,0.186781338389052,0.47953031583316297,0,likely_human,1.0,0.19159168989740427,0.23460467096516582
UCbUTGz8R1YHDGUOrwVMjzgA,-1,1,1,['7fc31735fddc527056ad6d707f3a988e'],0.29481778741421893,0.1910740972129144,0.1296396049490276,0.3118136278631106,0,likely_human,1.0,0.1910740972129144,0.29481778741421893
UCy0dWprGeHHUh5l-kobUQ1A,-1,1,1,['bcd99b1f15d1cf1d4e13aacc71548dad'],0.27298209872814416,0.19105386329348653,0.1513881473806709,0.35813311280906024,0,likely_human,1.0,0.19105386329348653,0.27298209872814416
UCAcok1f448Otjieb82zr2uQ,-1,1,1,['bf0c4c369645766fcedb114423f86f0e'],0.23408805487907836,0.19025556841675,0.17673999401843962,0.47986803484550994,0,likely_human,1.0,0.19025556841675,0.23408805487907836
UCVB6rQIq_YO0E0o22vq7xjw,-1,1,1,['8dcf23620f7eb136afcddf62fb26de1d'],0.26759893121408657,0.19019100901151348,0.1454083035733884,0.404700279492065,0,likely_human,1.0,0.19019100901151348,0.26759893121408657
UCZHHzf2q57b9ygeQskJ6nNw,-1,3,1,"['1c02410b1d48b8d36dd4b99d354301be', 'c11d9aab5c3f2409b8f02faab53ee2f7', 'ab2139e3c5cc6204b8edd3661e349862']",0.4220267603896904,0.1900470773214946,0.0,0.0,0,likely_human,1.0,0.1900470773214946,0.4220267603896904
UCgHHw2_5Zb27PNblYb6ihlA,-1,1,1,['a134ac88b88b6a4f1afdc2ff86fcde79'],0.24408700606948888,0.18961216438080908,0.18617939410180484,0.4237199876560108,0,likely_human,1.0,0.18961216438080908,0.24408700606948888
UCVnS0ycQ6nj5S0z0j_eWSWg,-1,2,1,"['52fc57319c62fad8b2aa2608e2fed430', '39d22a99ab1541a1180f73926eff48ea']",0.4204899242004067,0.18940418746533555,0.0,0.0,0,likely_human,1.0,0.18940418746533555,0.4204899242004067
UC4niLiWZI4XpghTnPwjip4g,-1,1,1,['794f6f2e12830aae00576c9263e1ad0a'],0.4202827050997783,0.18923323170731707,0.0,0.0,0,likely_human,1.0,0.18923323170731707,0.4202827050997783
UC7ghz_2AFFvoftXlp0O78nQ,-1,1,1,['f21b4fb37d69b0223ccdef8f64dc255f'],0.24937143018787802,0.188116281520947,0.1829376143505637,0.3787645784333417,0,likely_human,1.0,0.188116281520947,0.24937143018787802
UCiSdIYTSAryLO3M1d1sSMtg,-1,1,1,['8124350913f9c111736f135f123aca84'],0.26582218695713444,0.1876660960482977,0.16128144635695948,0.3508673611484,0,likely_human,1.0,0.1876660960482977,0.26582218695713444
